seed,checkpoint_name,checkpoint_path,checkpoint_steps,episodes,nav_win,combat_win,combat_loss,nav_loss,unexpected_count,win_rate_percent,nav_win_rate_percent,combat_win_rate_percent,unexpected_outcomes_json,raw_nav_win,raw_combat_win,raw_combat_loss,raw_timeout_loss,raw_tie,raw_victory,raw_defeat
699107857,MaskPPO_NS_reduced_50688.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_50688.zip,50688,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
699107857,MaskPPO_NS_reduced_101376.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_101376.zip,101376,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
699107857,MaskPPO_NS_reduced_150528.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_150528.zip,150528,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
699107857,MaskPPO_NS_reduced_201216.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_201216.zip,201216,32,2,0,0,30,0,6.25,6.25,0.0,{},2,0,0,30,0,0,0
699107857,MaskPPO_NS_reduced_250368.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_250368.zip,250368,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
699107857,MaskPPO_NS_reduced_301056.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_301056.zip,301056,32,2,0,0,30,0,6.25,6.25,0.0,{},2,0,0,30,0,0,0
699107857,MaskPPO_NS_reduced_350208.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_350208.zip,350208,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
699107857,MaskPPO_NS_reduced_400896.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_400896.zip,400896,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
699107857,MaskPPO_NS_reduced_450048.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_450048.zip,450048,32,4,0,0,28,0,12.5,12.5,0.0,{},4,0,0,28,0,0,0
699107857,MaskPPO_NS_reduced_500736.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_500736.zip,500736,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
699107857,MaskPPO_NS_reduced_551424.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_551424.zip,551424,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
699107857,MaskPPO_NS_reduced_600576.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_600576.zip,600576,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
699107857,MaskPPO_NS_reduced_651264.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_651264.zip,651264,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
699107857,MaskPPO_NS_reduced_700416.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_700416.zip,700416,32,4,0,0,28,0,12.5,12.5,0.0,{},4,0,0,28,0,0,0
699107857,MaskPPO_NS_reduced_751104.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_751104.zip,751104,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
699107857,MaskPPO_NS_reduced_800256.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_800256.zip,800256,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
699107857,MaskPPO_NS_reduced_850944.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_850944.zip,850944,32,3,0,0,29,0,9.375,9.375,0.0,{},3,0,0,29,0,0,0
699107857,MaskPPO_NS_reduced_900096.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_900096.zip,900096,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
699107857,MaskPPO_NS_reduced_950784.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_950784.zip,950784,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
699107857,MaskPPO_NS_reduced_1001472.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_1001472.zip,1001472,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
699107857,MaskPPO_NS_reduced_1050624.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_1050624.zip,1050624,32,2,0,0,30,0,6.25,6.25,0.0,{},2,0,0,30,0,0,0
699107857,MaskPPO_NS_reduced_1101312.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_1101312.zip,1101312,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
699107857,MaskPPO_NS_reduced_1150464.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_1150464.zip,1150464,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
699107857,MaskPPO_NS_reduced_1201152.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_1201152.zip,1201152,32,6,0,0,26,0,18.75,18.75,0.0,{},6,0,0,26,0,0,0
699107857,MaskPPO_NS_reduced_1250304.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_1250304.zip,1250304,32,2,0,0,30,0,6.25,6.25,0.0,{},2,0,0,30,0,0,0
699107857,MaskPPO_NS_reduced_1300992.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_1300992.zip,1300992,32,5,0,0,27,0,15.625,15.625,0.0,{},5,0,0,27,0,0,0
699107857,MaskPPO_NS_reduced_1350144.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_1350144.zip,1350144,32,5,0,0,27,0,15.625,15.625,0.0,{},5,0,0,27,0,0,0
699107857,MaskPPO_NS_reduced_1400832.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_1400832.zip,1400832,32,9,0,0,23,0,28.125,28.125,0.0,{},9,0,0,23,0,0,0
699107857,MaskPPO_NS_reduced_1451520.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_1451520.zip,1451520,32,3,0,0,29,0,9.375,9.375,0.0,{},3,0,0,29,0,0,0
699107857,MaskPPO_NS_reduced_1500672.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_1500672.zip,1500672,32,3,0,0,29,0,9.375,9.375,0.0,{},3,0,0,29,0,0,0
699107857,MaskPPO_NS_reduced_1551360.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_1551360.zip,1551360,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
699107857,MaskPPO_NS_reduced_1600512.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_1600512.zip,1600512,32,6,0,0,26,0,18.75,18.75,0.0,{},6,0,0,26,0,0,0
699107857,MaskPPO_NS_reduced_1651200.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_1651200.zip,1651200,32,6,0,0,26,0,18.75,18.75,0.0,{},6,0,0,26,0,0,0
699107857,MaskPPO_NS_reduced_1700352.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_1700352.zip,1700352,32,3,0,0,29,0,9.375,9.375,0.0,{},3,0,0,29,0,0,0
699107857,MaskPPO_NS_reduced_1751040.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_1751040.zip,1751040,32,11,0,0,21,0,34.375,34.375,0.0,{},11,0,0,21,0,0,0
699107857,MaskPPO_NS_reduced_1800192.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_1800192.zip,1800192,32,12,0,0,20,0,37.5,37.5,0.0,{},12,0,0,20,0,0,0
699107857,MaskPPO_NS_reduced_1850880.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_1850880.zip,1850880,32,9,0,0,23,0,28.125,28.125,0.0,{},9,0,0,23,0,0,0
699107857,MaskPPO_NS_reduced_1900032.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_1900032.zip,1900032,32,5,0,0,27,0,15.625,15.625,0.0,{},5,0,0,27,0,0,0
699107857,MaskPPO_NS_reduced_1950720.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_1950720.zip,1950720,32,7,0,0,25,0,21.875,21.875,0.0,{},7,0,0,25,0,0,0
699107857,MaskPPO_NS_reduced_2001408.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_2001408.zip,2001408,32,2,0,0,30,0,6.25,6.25,0.0,{},2,0,0,30,0,0,0
699107857,MaskPPO_NS_reduced_2050560.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_2050560.zip,2050560,32,7,0,0,25,0,21.875,21.875,0.0,{},7,0,0,25,0,0,0
699107857,MaskPPO_NS_reduced_2101248.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_2101248.zip,2101248,32,5,0,0,27,0,15.625,15.625,0.0,{},5,0,0,27,0,0,0
699107857,MaskPPO_NS_reduced_2150400.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_2150400.zip,2150400,32,2,0,0,30,0,6.25,6.25,0.0,{},2,0,0,30,0,0,0
699107857,MaskPPO_NS_reduced_2201088.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_2201088.zip,2201088,32,3,0,0,29,0,9.375,9.375,0.0,{},3,0,0,29,0,0,0
699107857,MaskPPO_NS_reduced_2250240.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_2250240.zip,2250240,32,8,0,0,24,0,25.0,25.0,0.0,{},8,0,0,24,0,0,0
699107857,MaskPPO_NS_reduced_2300928.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_2300928.zip,2300928,32,4,0,0,28,0,12.5,12.5,0.0,{},4,0,0,28,0,0,0
699107857,MaskPPO_NS_reduced_2350080.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_2350080.zip,2350080,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
699107857,MaskPPO_NS_reduced_2400768.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_2400768.zip,2400768,32,5,0,0,27,0,15.625,15.625,0.0,{},5,0,0,27,0,0,0
699107857,MaskPPO_NS_reduced_2451456.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_2451456.zip,2451456,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
699107857,MaskPPO_NS_reduced_2500608.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_2500608.zip,2500608,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
699107857,MaskPPO_NS_reduced_2551296.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_2551296.zip,2551296,32,3,0,0,29,0,9.375,9.375,0.0,{},3,0,0,29,0,0,0
699107857,MaskPPO_NS_reduced_2600448.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_2600448.zip,2600448,32,4,0,0,28,0,12.5,12.5,0.0,{},4,0,0,28,0,0,0
699107857,MaskPPO_NS_reduced_2651136.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_2651136.zip,2651136,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
699107857,MaskPPO_NS_reduced_2700288.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_2700288.zip,2700288,32,7,0,0,25,0,21.875,21.875,0.0,{},7,0,0,25,0,0,0
699107857,MaskPPO_NS_reduced_2750976.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_2750976.zip,2750976,32,5,0,0,27,0,15.625,15.625,0.0,{},5,0,0,27,0,0,0
699107857,MaskPPO_NS_reduced_2800128.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_2800128.zip,2800128,32,2,0,0,30,0,6.25,6.25,0.0,{},2,0,0,30,0,0,0
699107857,MaskPPO_NS_reduced_2850816.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_2850816.zip,2850816,32,6,0,0,26,0,18.75,18.75,0.0,{},6,0,0,26,0,0,0
699107857,MaskPPO_NS_reduced_2901504.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_2901504.zip,2901504,32,4,0,0,28,0,12.5,12.5,0.0,{},4,0,0,28,0,0,0
699107857,MaskPPO_NS_reduced_2950656.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_2950656.zip,2950656,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
699107857,MaskPPO_NS_reduced_3001344.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_3001344.zip,3001344,32,8,0,0,24,0,25.0,25.0,0.0,{},8,0,0,24,0,0,0
699107857,MaskPPO_NS_reduced_3050496.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_3050496.zip,3050496,32,3,0,0,29,0,9.375,9.375,0.0,{},3,0,0,29,0,0,0
699107857,MaskPPO_NS_reduced_3101184.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_3101184.zip,3101184,32,5,0,0,27,0,15.625,15.625,0.0,{},5,0,0,27,0,0,0
699107857,MaskPPO_NS_reduced_3150336.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_3150336.zip,3150336,32,2,0,0,30,0,6.25,6.25,0.0,{},2,0,0,30,0,0,0
699107857,MaskPPO_NS_reduced_3201024.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_3201024.zip,3201024,32,3,0,0,29,0,9.375,9.375,0.0,{},3,0,0,29,0,0,0
699107857,MaskPPO_NS_reduced_3250176.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_3250176.zip,3250176,32,6,0,0,26,0,18.75,18.75,0.0,{},6,0,0,26,0,0,0
699107857,MaskPPO_NS_reduced_3300864.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_3300864.zip,3300864,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
699107857,MaskPPO_NS_reduced_3350016.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_3350016.zip,3350016,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
699107857,MaskPPO_NS_reduced_3400704.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_3400704.zip,3400704,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
699107857,MaskPPO_NS_reduced_3451392.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_3451392.zip,3451392,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
699107857,MaskPPO_NS_reduced_3500544.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_3500544.zip,3500544,32,6,0,0,26,0,18.75,18.75,0.0,{},6,0,0,26,0,0,0
699107857,MaskPPO_NS_reduced_3551232.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_3551232.zip,3551232,32,2,0,0,30,0,6.25,6.25,0.0,{},2,0,0,30,0,0,0
699107857,MaskPPO_NS_reduced_3600384.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_3600384.zip,3600384,32,3,0,0,29,0,9.375,9.375,0.0,{},3,0,0,29,0,0,0
699107857,MaskPPO_NS_reduced_3651072.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_3651072.zip,3651072,32,2,0,0,30,0,6.25,6.25,0.0,{},2,0,0,30,0,0,0
699107857,MaskPPO_NS_reduced_3700224.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_3700224.zip,3700224,32,9,0,0,23,0,28.125,28.125,0.0,{},9,0,0,23,0,0,0
699107857,MaskPPO_NS_reduced_3750912.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_3750912.zip,3750912,32,7,0,0,25,0,21.875,21.875,0.0,{},7,0,0,25,0,0,0
699107857,MaskPPO_NS_reduced_3800064.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_3800064.zip,3800064,32,5,0,0,27,0,15.625,15.625,0.0,{},5,0,0,27,0,0,0
699107857,MaskPPO_NS_reduced_3850752.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_3850752.zip,3850752,32,2,0,0,30,0,6.25,6.25,0.0,{},2,0,0,30,0,0,0
699107857,MaskPPO_NS_reduced_3901440.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_3901440.zip,3901440,32,7,0,0,25,0,21.875,21.875,0.0,{},7,0,0,25,0,0,0
699107857,MaskPPO_NS_reduced_3950592.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_699107857\MaskPPO_NS_reduced_3950592.zip,3950592,32,3,0,0,29,0,9.375,9.375,0.0,{},3,0,0,29,0,0,0
